Price,Close,High,Low,Open,Volume
2023-03-06,437.38287353515625,438.7245448386253,427.3452238396022,428.28937076812343,11307064
2023-03-08,436.5877990722656,438.5257721232302,433.4075737098914,436.28966337019386,7850052
2023-03-09,429.5316467285156,439.32080941747165,428.63717898730937,436.38904065971695,5696737
2023-03-10,433.15911865234375,435.0970613807215,428.14027856987934,430.3267081563819,10417015
2023-03-13,419.7921447753906,434.3020121155654,416.51253072861,433.40757467818577,8780169
2023-03-14,414.0776672363281,421.581073009567,410.8477321871693,420.23940161562126,9189043
2023-03-15,408.81036376953125,422.37608368560046,407.5680811704559,419.39460544781974,7681009
2023-03-16,413.1335144042969,415.9162153021313,402.49956319561096,410.74830754425005,11854885
2023-03-17,416.4131164550781,420.8356545252285,411.9905783849277,416.4131164550781,8658701
2023-03-20,408.2140808105469,414.3758149167123,402.9964936547213,413.03414358223813,10075022
2023-03-21,410.0029602050781,411.3446315542822,405.1829277096351,410.30112624332725,7391950
2023-03-22,413.53106689453125,415.81685490683464,411.19556937725,413.4316782137426,5728054
2023-03-23,416.56219482421875,419.89151825372033,413.4316487421246,413.4316487421246,9817460
2023-03-24,413.9285888671875,417.9535726176626,412.2390722911648,416.41315422653435,6877960
2023-03-27,409.50604248046875,415.91623311534676,407.7171675879833,413.4316678040245,7433933
2023-03-28,399.1205749511719,411.9409258042153,397.9776809816014,411.5930805971722,9553659
2023-03-29,406.67364501953125,408.06499546895486,399.1205607280194,399.1205607280194,10478506
2023-03-31,418.2020263671875,419.1461733291154,408.46254235510713,408.8103875689315,11037881
2023-04-03,421.6307373046875,422.32642773008024,416.91006316868925,420.38845463731957,6948329
2023-04-05,423.9165344238281,426.1029640972184,420.5375315615437,421.63074639823884,8821326
2023-04-06,434.947998046875,436.58780508920114,421.1338209591229,423.8668428060553,10907492
2023-04-10,458.45196533203125,470.37787846787427,449.20939478341916,449.2590739564856,50462653
2023-04-11,455.8680725097656,460.8868824947531,452.98595237746173,460.8868824947531,14495222
2023-04-12,462.62603759765625,465.7069044938925,455.3711193867596,456.5140133063988,13552440
2023-04-13,466.6013488769531,469.0859140999401,460.3899358194857,462.07945230278295,12733670
2023-04-17,469.2349853515625,470.07974359933945,462.92418357356064,468.0920914065304,10710167
2023-04-18,470.07977294921875,480.36587975506154,465.2100308386227,472.06742526612874,16140056
2023-04-19,466.501953125,472.56429824295077,464.9615348417836,470.0797330576566,7368610
2023-04-20,473.8562927246094,476.7384128018758,466.50198533420024,470.77545594546297,14264206
2023-04-21,468.2908935546875,473.75693737435347,464.31558895856676,473.75693737435347,8478118
2023-04-24,472.2662048339844,473.06125363279267,465.40878004530106,468.290900181608,8020593
2023-04-25,470.6263427734375,473.4587532558678,468.9865357559777,472.2661801200634,6888352
2023-04-26,475.2476501464844,476.53961193664856,469.6822179558437,470.0797423274969,7791425
2023-04-27,478.62664794921875,479.02417231684365,473.5581288567967,475.5457810240865,7085793
2023-04-28,481.95599365234375,484.9871512157757,475.396735131543,478.42789269497496,9947813
2023-05-02,477.28497314453125,481.0118209306676,471.62015237793804,479.5210818162131,11542592
2023-05-03,480.71368408203125,482.1050345196726,474.8004068105996,477.28497199537514,8529233
2023-05-04,477.8315734863281,483.3970056741678,475.7942421269026,480.6143047448307,5650101
2023-05-05,474.1544494628906,481.707534065336,473.21030251414754,478.67634619195894,4830674
2023-05-08,497.40997314453125,499.19884802916874,475.1482741185813,477.0365376810689,23515333
2023-05-09,500.54052734375,509.6340304225562,498.4534863922617,498.90072028514015,19818780
2023-05-10,506.35443115234375,509.73346437724405,501.23623246756966,504.86369190459396,12481404
2023-05-11,508.44146728515625,510.97574217950825,502.3791216699915,508.838991681574,11454020
2023-05-12,512.7645874023438,517.2864840166444,507.14944568522833,510.7272560330799,19766717
2023-05-15,527.5725708007812,533.8337238746901,518.2803208551107,520.6157879705113,38270067
2023-05-16,517.9324951171875,532.6411092325462,515.6466465656471,530.6534570370023,16514882
2023-05-17,512.3173217773438,520.7151639168046,509.33584366806724,519.2741040323222,13684847
2023-05-18,505.3108825683594,517.6840293975115,503.9692112943652,515.5969582342628,12293322
2023-05-19,521.708984375,523.1500442440743,501.63368652218907,506.6524958208101,19343560
2023-05-22,519.274169921875,523.7463876532596,516.1435932465718,521.7090561517402,9978339
2023-05-23,525.2371215820312,527.721686963214,517.9325236246877,519.2741646671926,12256902
2023-05-24,516.9883422851562,526.3800109334516,515.9448370260858,523.895445717412,7648284
2023-05-25,511.67132568359375,514.8019020540106,505.9568561347457,514.8019020540106,11543712
2023-05-26,515.2491455078125,516.5411072856632,509.03773248128937,511.72107504041344,8360570
2023-05-29,518.2305908203125,521.8580194022339,516.4913952834343,521.7586610634572,6596504
2023-05-30,515.5969848632812,520.267979812751,514.8019360897899,518.2306483749503,5134688
2023-05-31,523.0507202148438,524.2433237940048,513.2118771680254,516.7399480685259,12327284
2023-06-01,531.8956909179688,532.9391960933395,519.6219033402177,524.243218534707,12511265
2023-06-02,532.5914306640625,537.9083760298472,529.4608541891937,533.6846151095205,12294728
2023-06-05,542.8775024414062,545.4117468428763,534.5790788413321,535.6722632785684,15008325
2023-06-06,552.31884765625,553.5611302645636,541.9830320917482,546.0577554420153,15395092
2023-06-07,564.4435424804688,571.4500043147486,548.7411023196601,555.3500094528234,20855239
2023-06-08,556.2444458007812,572.9903902837868,553.5611033655484,566.4808418642058,21527339
2023-06-09,558.8284301757812,562.952832948053,555.846951735585,560.9155014789192,9361533
2023-06-12,560.6670532226562,565.3877274893526,557.188661657722,563.4994335193401,7599572
2023-06-13,558.7290649414062,567.5244019683009,557.2880049147304,564.195108681096,12845897
2023-06-14,566.779052734375,567.6735205508908,560.5179599937713,562.5056123341748,12713256
2023-06-15,564.9404907226562,571.4500399152412,564.2448002815272,568.2697840831763,12475759
2023-06-16,566.2821044921875,568.6673114159225,562.5552565853089,566.1330669709115,8736313
2023-06-19,562.5552368164062,569.6611175058113,560.7166828436214,567.1268731498568,6280388
2023-06-20,579.6490478515625,580.3447382232558,559.0271571650303,562.5552275363616,18074902
2023-06-21,577.810546875,582.282764542273,570.9531221885144,581.3386175697374,9146332
2023-06-22,565.8348388671875,581.0901051718245,564.6919753015275,580.394414803237,11229179
2023-06-23,556.19482421875,567.6238248432247,554.2568511116287,566.4809005174437,9362695
2023-06-26,564.3441162109375,565.4870404681859,554.3561762218561,556.5426057331882,6986621
2023-06-27,569.5617065429688,573.3382942025314,564.9404516306049,566.4808699347261,9404450
2023-06-28,583.028076171875,586.3573691741938,571.9468914572009,575.4252826302682,16720940
2023-06-30,591.8731079101562,595.3018200068029,584.3697331619368,584.717548025487,12488047
2023-07-03,587.1524658203125,598.5814663220859,586.357417047508,596.2956783533979,11131048
2023-07-04,587.7984619140625,592.7179132653126,585.8604888777116,590.7302610553799,6917886
2023-07-05,584.6182250976562,589.3388992484661,581.3386109771814,588.3450731114534,8715919
2023-07-06,597.0906982421875,601.2151007479488,584.9163287314024,587.1524374170568,14356681
2023-07-07,614.38330078125,620.9425287099061,588.5438224491743,596.2956538171309,21066726
2023-07-10,614.8305053710938,630.8807595602567,613.737260329498,620.1474504344038,23802524
2023-07-11,624.6196899414062,626.5576629249191,618.3089186102626,621.091619496633,12051173
2023-07-12,617.61328125,626.9055316125513,615.5262099122867,626.0608036371684,10785502
2023-07-13,616.8182373046875,622.6320961417995,611.7000082606186,621.1413568852748,9689708
2023-07-14,621.0419311523438,622.1351155585239,615.6752461477724,619.1536373689463,7010179
2023-07-17,614.6814575195312,623.1289795711335,613.3398165158452,623.0296212220949,7580645
2023-07-18,608.3209228515625,617.0169011022656,603.2524340773421,616.5697278903223,10359400
2023-07-19,616.7684326171875,621.4394272614837,606.382998748747,610.2092048415062,11128348
2023-07-20,617.8120727539062,619.749985289823,612.3957079088574,618.8058989398478,7834891
2023-07-21,621.88671875,627.1043060827008,613.8864303048591,617.1660444966041,12914610
2023-07-24,625.3651123046875,630.5330204776487,622.3836338193255,624.073150426031,12247844
2023-07-25,635.5021362304688,638.5332938204399,629.4397603921927,632.0734239218673,13988137
2023-07-26,637.1419067382812,661.2919301882657,635.0548961316981,636.0487222602297,31673714
2023-07-27,639.7258911132812,644.4465652241445,632.8187873878252,643.0055052060038,11696851
2023-07-28,633.3455200195312,644.0126141887287,629.8562875897162,644.0126141887287,9299530
2023-07-31,642.31787109375,643.5640256088502,633.94374926071,638.2305086231769,7502361
2023-08-01,641.6698608398438,650.8914035845547,640.0249126599417,643.015683279848,8924219
2023-08-02,620.7344970703125,642.3178562651387,614.5535586486318,642.0187913578967,15762687
2023-08-03,617.0458374023438,624.5227639541597,612.2606165786583,621.0833655708476,11458920
2023-08-04,613.1079711914062,623.0772064953316,611.4131890202623,622.9276436268193,11806739
2023-08-07,607.6249389648438,617.0957132391112,606.6280153570261,617.0957132391112,9893466
2023-08-08,605.431640625,612.8587330074172,603.3879595815198,610.6654890972065,8863640
2023-08-09,620.634765625,622.0803169926172,603.4876677948287,608.72151661568,13362350
2023-08-10,616.3480224609375,626.3670925813626,596.1603193394915,621.0834096128816,53116980
2023-08-11,609.9178466796875,622.8280194769792,608.1233963680789,617.8434014739621,9347707
2023-08-14,605.4815063476562,610.1172252905338,592.6710628026509,610.1172252905338,14492164
2023-08-16,616.846435546875,619.4384123916337,595.4624136117733,604.8335191533782,14562074
2023-08-17,611.86181640625,620.0864355269857,609.1202766993381,618.0925884674134,12119293
2023-08-18,613.905517578125,618.1922767271193,609.0206286306237,610.9147468908194,11190760
2023-08-21,618.591064453125,621.3824382312206,612.9085880332325,615.1018320186594,9580365
2023-08-22,618.2919921875,624.572598325204,616.6968780137538,619.8870455138622,8534395
2023-08-23,612.0114135742188,620.8341629683347,611.2637208849754,620.8341629683347,8248333
2023-08-24,609.0704345703125,617.0956567085973,607.7744461683493,616.0987331921052,7096025
2023-08-25,603.2384033203125,614.802752770153,591.4747178424923,608.9707136145462,16075509
2023-08-28,600.5467529296875,606.6279620641798,599.6993314290564,603.5375234903984,7479254
2023-08-29,605.2821655273438,608.6218351239593,601.7430382012944,601.7430382012944,6956667
2023-08-30,603.6870727539062,611.0144977095139,603.1387769443435,609.3197154230027,5676055
2023-08-31,599.1510620117188,607.7744751799598,597.2070488922868,606.927053642061,10544271
2023-09-01,609.3197021484375,613.0083315510989,600.0483250561276,602.3412371126838,10297492
2023-09-04,607.12646484375,613.7061361829049,604.1356940809729,613.7061361829049,8392665
2023-09-05,609.2698364257812,616.9959937417805,606.1793369909517,608.1233500334862,8560651
2023-09-06,608.3726196289062,610.6655317120245,603.7369006053559,609.2698751971376,6520064
2023-09-07,613.00830078125,614.6033540846901,607.1762616428193,609.0206066752665,6520293
2023-09-08,625.3203125,626.9652607379182,612.3104720140368,616.0489354207725,16190749
2023-09-11,632.8969116210938,633.4452682690401,628.5603183788462,632.6975755826259,8780510
2023-09-12,618.89013671875,637.0341577634941,613.3572231048353,636.037234198919,12541377
2023-09-13,623.9744873046875,626.5664642498215,617.6439861216555,619.0895374687974,6988358
2023-09-14,622.6784057617188,628.8593437503182,621.382417356218,626.1676380789655,5722295
2023-09-15,632.2987670898438,634.5418450968633,625.2206341622028,626.7658535086725,18917805
2023-09-18,638.6790771484375,642.2181434734176,631.2021507516981,633.9436904305026,11108349
2023-09-20,636.5357055664062,645.0095559928972,635.0403201970255,638.7289496109753,11777925
2023-09-21,625.1209106445312,639.7258652429947,622.0803059340424,636.5356976584712,9266854
2023-09-22,618.541259765625,628.859394686272,617.0957083762032,626.0680207758572,6551917
2023-09-25,616.796630859375,623.2766341266844,615.9991041651834,621.9307507858114,6390681
2023-09-26,617.8931884765625,623.7750616115977,616.0489042947104,616.7965969382801,6271108
2023-09-27,618.2421875,619.9868037791773,614.8526229615006,618.0427906129023,5960490
2023-09-28,612.2107543945312,621.8809254204081,610.3664700856162,620.9837306947416,6768196
2023-09-29,628.26123046875,631.0526042263407,615.1018275002405,616.7966096968655,8969405
2023-10-03,618.541259765625,630.7037398546336,616.6969145972636,630.6538449967253,6894577
2023-10-04,611.7122802734375,618.8901421710914,606.428597504118,618.8901421710914,7612709
2023-10-05,617.6937866210938,619.4384027753547,612.7590638912332,617.0956568500145,7893892
2023-10-06,620.5350952148438,625.4199842537205,618.0926202717121,625.0710853392959,7922379
2023-10-09,615.4507446289062,620.086463591171,611.8120100889332,618.8901431318072,6381189
2023-10-10,628.6101684570312,630.5541816608784,615.6999955721253,618.0926365687661,9833429
2023-10-11,632.049560546875,635.8378580462904,630.6538431720121,631.0526369497979,7701931
2023-10-12,634.990478515625,638.2304801101379,633.0962993983401,635.040312524525,5928732
2023-10-13,665.0476684570312,666.9418475198828,631.0526001197098,631.9996896511356,28011678
2023-10-16,664.1505126953125,675.7148020851172,659.215728719166,666.4932588100286,20005816
2023-10-17,653.6828002929688,668.836050802353,652.6360427087025,667.9387952459041,10263992
2023-10-18,666.4434204101562,670.1818838754339,651.7886314567905,656.5738525228685,14908778
2023-10-19,666.7424926757812,670.2317252818793,656.5738597685321,660.9105139445438,10633043
2023-10-20,661.1597290039062,674.3191324010893,658.4680231742165,664.5991275169885,11759568
2023-10-23,645.3584594726562,665.1972631857534,643.0157133830063,661.6083626128029,8564004
2023-10-25,635.8876953125,649.89452060106,634.0932449980509,648.00034141796,8229559
2023-10-26,624.6224365234375,633.6944773142168,622.2298565178421,633.046452669381,8889373
2023-10-27,639.0778198242188,641.9689224141382,626.5166076244926,628.0618269339805,10232856
2023-10-30,626.5664672851562,641.8193858228594,619.9369011682443,641.8193858228594,12786883
2023-10-31,626.7160034179688,640.024908245809,625.3701201398628,640.024908245809,11395766
2023-11-01,625.7689208984375,631.8501301794402,624.3732035975265,628.0618328807475,8785264
2023-11-02,634.4920043945312,636.2366206038075,628.1615033552984,630.055682435752,9934305
2023-11-03,645.5079956054688,663.9510811941965,644.212007166008,659.9633870128499,23087856
2023-11-06,644.0624389648438,650.8415068475508,641.2212312231026,650.8415068475508,10801301
2023-11-07,643.0156860351562,647.9006357408887,641.3209038404705,643.0156860351562,6588073
2023-11-08,640.5732421875,647.0532455387106,639.9252783608113,646.0064879360694,6551864
2023-11-09,647.352294921875,651.6391149447002,640.7227896992147,642.0187781688983,10155047
2023-11-10,649.0470581054688,650.9412371691323,642.0187593227324,647.3522759191462,6425792
2023-11-13,651.2402954101562,651.9879880570106,647.3024353005799,650.9910645278715,3279829
2023-11-15,669.4840087890625,671.4280219128531,654.5301552943442,657.9695537676065,11324434
2023-11-16,678.3068237304688,683.3911096162302,668.8360497824684,671.9264885212825,17501373
2023-11-17,679.4532470703125,685.5345173566953,677.5092339390312,680.4003366314379,9563220
2023-11-20,672.2255249023438,684.6372350349587,668.6366245290644,679.9018482618739,8324354
2023-11-21,679.602783203125,681.1978365136565,672.9233833764305,674.9172304382865,7291057
2023-11-22,679.1043701171875,685.2354137634501,673.9701892259266,681.8459100237585,9279642
2023-11-23,677.8582153320312,683.789922933257,674.9671125473501,681.0982170384483,5885370
2023-11-24,671.62744140625,679.8520611052309,669.1849664170752,679.3037652947763,6951690
2023-11-28,695.3541870117188,697.2982001341319,672.1757141113281,675.3658816907515,16015860
2023-11-29,710.1585083007812,712.2022503764758,692.2138833446287,700.5880659964552,16122864
2023-11-30,704.226806640625,715.0434026130719,694.8557011102281,714.0963130891407,24275245
2023-12-01,703.2797241210938,708.8126376037984,700.8372492763295,705.8218669809976,10565415
2023-12-04,703.4292602539062,714.7942135106028,702.6317335519632,713.7972899213273,9348036
2023-12-05,706.7689819335938,712.7006893849618,702.8311216358023,703.7283771938664,9601509
2023-12-06,720.2274169921875,722.5701629506019,706.8187833335206,706.8686173405837,12148825
2023-12-07,719.72900390625,725.2619177069076,713.7972963273482,722.7696087113513,10451801
2023-12-08,712.3517456054688,725.361586404941,705.3234464009159,719.828672599118,8557203
2023-12-11,718.58251953125,724.2649962272178,714.3455942264108,715.5917487278341,6403209
2023-12-12,713.1991577148438,722.5702029141743,710.8065167696518,722.5702029141743,6461539
2023-12-13,718.0840454101562,719.2305318707499,711.3049772082029,713.7972861682878,5807736
2023-12-14,717.5357666015625,722.4705506288765,716.389280113817,721.7726919340483,6732352
2023-12-15,730.1468505859375,731.7419039668016,719.0311283869968,721.6730001994009,12082079
2023-12-18,728.5517578125,732.4896182187439,725.8600519115619,730.6453338898465,5450397
2023-12-19,726.7074584960938,730.3461930681092,723.7665217547479,730.3461930681092,4511101
2023-12-20,703.080322265625,730.7449503306673,700.8870783216224,728.7012692556995,8107602
2023-12-21,706.6692504882812,709.709916064297,694.1080378055482,700.8372719243093,7702232
2023-12-22,722.4705200195312,728.7511263121148,709.8095785693922,714.5947995138661,12062238
2023-12-26,717.3363647460938,725.2619195414886,714.3954279544205,725.1622515203692,7229143
2023-12-27,738.6206665039062,739.5676951779454,722.9191209321718,725.7603286490562,15052800
2023-12-28,751.5806884765625,755.6182166834715,736.7763372547169,740.3652985421573,14906199
2023-12-29,777.550537109375,800.4299448136563,751.6803587469493,752.6772822996642,41170191
2024-01-01,788.167724609375,796.2428417736129,778.6471169933009,782.584977136906,12570717
2024-01-02,781.9868774414062,801.526555194252,776.6034657914456,798.037322677859,13791090
2024-01-03,779.0459594726562,787.5696440840888,773.8619445826253,783.6317836941909,8559060
2024-01-04,793.3019409179688,799.3333164237081,788.8656188055634,795.5450189789997,14298444
2024-01-05,788.5167236328125,803.4207434340957,784.678531312845,796.5419463419998,11091198
2024-01-08,786.67236328125,797.8877534228383,785.0773099111784,795.9438011428715,7668471
2024-01-09,797.3394775390625,806.7105836525363,790.7099721538192,797.4890404169724,12872757
2024-01-10,805.962890625,808.5050336167095,790.2115100310447,797.5388740978639,9980044
2024-01-11,813.1407470703125,814.9850313650279,805.9628850833083,810.9973370219574,11075167
2024-01-12,813.938232421875,816.0317475066829,806.6607027849429,815.6330146010633,7664094
2024-01-15,809.9505615234375,817.876116024583,807.8071515224598,817.477322260136,4835856
2024-01-16,816.330810546875,824.4557616786715,809.9505364449744,809.9505364449744,10159066
2024-01-17,803.07177734375,811.1967288561051,801.5265579649118,808.5050230218203,7895439
2024-01-18,816.5302124023438,820.4182385431777,794.5480605381124,804.5172959275492,11500495
2024-01-19,821.0164184570312,823.4588934460521,816.9788900472636,821.3154833674978,5706888
2024-01-23,797.9874877929688,825.0539263462871,793.8502306176879,822.3622813716463,9436209
2024-01-24,808.4053344726562,809.5019260433669,786.0742225187129,799.9314842616111,7217542
2024-01-25,809.3523559570312,811.645328789254,797.8379011776647,811.495765918497,10109720
2024-01-29,838.4127197265625,841.2040935442844,808.5548467297244,809.3523734137327,12823686
2024-01-30,856.207763671875,883.2244282935891,840.256986926025,840.4065497969711,19734613
2024-01-31,881.4798583984375,893.7420064965648,862.5383100175844,862.5383100175844,24562392
2024-02-01,875.79736328125,897.3807830841079,873.604119240152,897.2312202084519,14505885
2024-02-02,876.0465698242188,892.9942701792819,874.1523907396991,883.2742655638781,13003437
2024-02-05,923.94873046875,947.0773689105692,912.5339436950352,931.1265921710228,38686871
2024-02-06,936.6595458984375,938.4041621792303,925.5438843892472,933.5192731014428,12714803
2024-02-07,930.9271850585938,941.0958172877474,925.1948747308346,941.0958172877474,7913010
2024-02-08,921.4564208984375,936.8090678374625,915.973341398412,934.1173620952459,11576253
2024-02-09,912.18505859375,924.5469350928817,903.2625805505963,923.1512177681011,7904881
2024-02-12,908.7954711914062,922.1542709144172,905.2065708003145,913.2816271039628,7286778
2024-02-13,904.1099853515625,916.2724038964512,891.2496473098162,908.7954773250602,8574218
2024-02-14,915.4749145507812,917.119862802497,891.5985825566821,897.2312251423639,6570939
2024-02-15,917.7179565429688,924.1481255732302,913.5308654873995,920.8582900464917,6430799
2024-02-16,935.7124633789062,945.8810962331506,921.2570712289926,922.1543268048388,12826164
2024-02-19,929.7308959960938,940.0490914424062,928.185676633811,940.0490914424062,4632214
2024-02-20,923.5001220703125,931.7746363553856,917.5684755238078,931.5752394724828,4733639
2024-02-21,918.2164306640625,934.3167704601162,913.6804406459355,923.5001133504758,6011018
2024-02-22,929.4318237304688,930.9770430805079,911.7862645316782,921.805394997417,6437014
2024-02-23,934.5161743164062,936.9087543643499,926.5407857951564,930.229354308326,7047473
2024-02-26,934.0675659179688,942.0927886144665,927.8367935064974,934.217067947412,5600234
2024-02-27,959.7383422851562,962.031254348842,932.6220087495768,933.868163224122,12810206
2024-02-28,955.1026000976562,972.9973900868661,947.3764425431755,963.1777174049638,15219187
2024-02-29,947.2767944335938,956.2989406302397,939.9992644955904,956.0497097361479,10346657
2024-03-01,974.3931274414062,977.3838981691608,953.7567972504222,955.9998752962381,10645369
2024-03-04,984.1629638671875,991.9389555705244,977.0847699873481,990.1943393170084,6084495
2024-03-05,1018.7562255859375,1062.321737133582,1002.2570917425157,1023.8405114792558,59811033
